date,close,high,low,open,volume,btc_close,label
1459576800,0.01709961,0.01709999,0.0169842,0.01699624,3.53505222,420.39801005,0.01687239
1459584000,0.01709926,0.0172,0.017,0.01709961,17.67705734,419.99999999,0.01700035
1459591200,0.01698436,0.01720727,0.01698421,0.01710681,15.82678009,419.72229303,0.016
1459598400,0.01700268,0.01720725,0.01698411,0.01706464,21.12064431,419.83,0.01632653
1459605600,0.01691375,0.01712935,0.01678202,0.01700269,42.29867208,419.2,0.01650484
1459612800,0.01690509,0.01699962,0.0167545,0.01691375,22.95784226,419.42989042,0.0166499
1459620000,0.01696456,0.01708737,0.01680189,0.0169051,24.18846177,418.8,0.01659624
1459627200,0.01697003,0.01709994,0.01684823,0.01687657,10.04495656,421.50796054,0.01668422
1459634400,0.0167459,0.01702496,0.01670248,0.01688079,10.48423957,421.56301498,0.01665646
1459641600,0.01684828,0.01698936,0.01673098,0.0167459,5.15607961,421.20014753,0.01665508
1459648800,0.01686229,0.0169894,0.01677459,0.01684841,7.72739915,419.91910008,0.01648782
1459656000,0.01692731,0.01698937,0.01678958,0.01686225,17.8073269,421.417997,0.01653404
1459663200,0.01687239,0.01698933,0.01673062,0.0169274,4.85236904,420.76134522,0.01643884
1459670400,0.01700035,0.01700035,0.0168,0.01687237,26.21491902,423.77794896,0.0166349
1459677600,0.016,0.01700035,0.0158,0.01700003,224.59513677,421.19999959,0.01656
1459684800,0.01632653,0.01658808,0.01577701,0.016,218.10866715,422.2,0.01657114
1459692000,0.01650484,0.01658671,0.01614778,0.01632731,21.56087824,423.09999999,0.01658182
1459699200,0.0166499,0.0167,0.01646365,0.01650484,59.15035379,421.90816998,0.01674997
1459706400,0.01659624,0.016784,0.01634801,0.01659806,20.41501915,421.90816998,0.01667
1459713600,0.01668422,0.01679746,0.01654289,0.01659624,20.85986227,422.5,0.01641768
1459720800,0.01665646,0.0168,0.016407,0.01668384,30.1359768,423.99899758,0.01649536
1459728000,0.01665508,0.01668061,0.01657144,0.01657144,8.38962542,421.90816998,0.01670006
1459735200,0.01648782,0.01664788,0.0164,0.01658957,16.11188858,423.81968479,0.01687
1459742400,0.01653404,0.0165739,0.0164,0.01649192,16.007884,421.90816998,0.01693368
1459749600,0.01643884,0.01661275,0.01634801,0.01653404,10.88127172,422.0,0.017
1459756800,0.0166349,0.0166358,0.01635836,0.01643884,20.54443801,422.0,0.01731058
1459764000,0.01656,0.01665224,0.01634801,0.0166349,23.31147896,423.0,0.01670426
1459771200,0.01657114,0.01657114,0.01642431,0.01656,11.00164217,422.48998901,0.0170761
1459778400,0.01658182,0.01658182,0.01636002,0.01652875,15.28998628,422.485,0.01716547
1459785600,0.01674997,0.01681215,0.01639929,0.01652496,32.67441981,420.2,0.0169
1459792800,0.01667,0.01675637,0.01649888,0.01674999,8.5259204,422.85,0.01680191
1459800000,0.01641768,0.01667,0.01640049,0.01661153,10.29925509,422.8489999,0.01684292
1459807200,0.01649536,0.01651508,0.01640223,0.01641768,5.51257221,420.50000777,0.01671762
1459814400,0.01670006,0.0167564,0.01649536,0.01649536,14.58068603,420.50000777,0.01663726
1459821600,0.01687,0.016877,0.01654309,0.01670006,113.95427884,423.999,0.01691458
1459828800,0.01693368,0.01709985,0.01644812,0.01682782,102.10584862,424.499,0.0169
1459836000,0.017,0.0171,0.01641466,0.01693363,53.2690317,421.2,0.01681649
1459843200,0.01731058,0.0175,0.0168444,0.01697161,108.70076509,421.002,0.01675938
1459850400,0.01670426,0.01739678,0.0164548,0.01731013,58.89236435,421.64322201,0.01670698
1459857600,0.0170761,0.01740201,0.01674407,0.01674512,53.94213637,421.22200002,0.01666
1459864800,0.01716547,0.01730428,0.01693528,0.01701205,17.37754697,423.4,0.01683616
1459872000,0.0169,0.01727995,0.0168993,0.01716547,42.92800644,424.19009004,0.01679513
1459879200,0.01680191,0.016961,0.01665155,0.01689931,65.10107693,421.69610501,0.01679099
1459886400,0.01684292,0.01697744,0.01669032,0.01689366,25.2864254,423.99999563,0.016596
1459893600,0.01671762,0.01684299,0.01656146,0.01684278,21.69893198,424.15999996,0.01652122
1459900800,0.01663726,0.01679778,0.01655,0.01666,8.87987021,420.55050002,0.01658365
1459908000,0.01691458,0.01691459,0.0165,0.01663751,36.99421375,421.34300778,0.01648264
1459915200,0.0169,0.01699214,0.01678003,0.01691458,30.14548474,422.4,0.016507
1459922400,0.01681649,0.01699214,0.0167326,0.01690001,15.97116839,422.82240427,0.01658999
1459929600,0.01675938,0.01689231,0.016676,0.01681646,23.74470336,422.84240427,0.01680726
1459936800,0.01670698,0.01677666,0.01659383,0.01675938,24.43786216,423.0,0.01684028
1459944000,0.01666,0.01675727,0.01660005,0.01670698,4.890092,425.78999999,0.01670187
1459951200,0.01683616,0.01707959,0.01660005,0.01666,38.0245258,425.24999998,0.016571
1459958400,0.01679513,0.01701975,0.01662176,0.01683651,13.14054387,422.0,0.01667499
1459965600,0.01679099,0.01683983,0.0166,0.01679502,28.44731275,422.5000016,0.01664599
1459972800,0.016596,0.01681312,0.01659594,0.0166462,22.29588835,422.9999999,0.0167176
1459980000,0.01652122,0.01671227,0.0165012,0.01659601,16.03738558,422.49957852,0.0163372
1459987200,0.01658365,0.01667132,0.0164,0.01652132,45.41289398,421.81306237,0.0164024
1459994400,0.01648264,0.01664073,0.01639949,0.01658365,9.02998568,422.19999999,0.01637201
1460001600,0.016507,0.01651716,0.01640117,0.01648264,9.21311056,420.49999815,0.01639995
1460008800,0.01658999,0.01664067,0.01638764,0.016497,16.6269234,420.08499904,0.01650001
1460016000,0.01680726,0.01680727,0.01655988,0.01662313,19.28569065,420.50000084,0.01665999
1460023200,0.01684028,0.01684029,0.01677956,0.01680726,7.92858848,421.54182055,0.01640226
1460030400,0.01670187,0.01688579,0.01654106,0.01683459,20.37929462,420.09,0.01633902
1460037600,0.016571,0.01670134,0.01642611,0.01665346,14.08382234,420.3500084,0.01640562
1460044800,0.01667499,0.01677979,0.01657101,0.01657101,5.27634866,421.54683148,0.0165401
1460052000,0.01664599,0.016675,0.01655,0.016675,8.19338886,424.14999862,0.0165394
1460059200,0.0167176,0.01673794,0.01664,0.01664,20.52400753,422.81231207,0.01662969
1460066400,0.0163372,0.0167173,0.01625419,0.0167173,42.80665937,423.99999994,0.01666062
1460073600,0.0164024,0.01656654,0.01624966,0.01633716,17.80287491,421.6825217,0.01665554
1460080800,0.01637201,0.01650183,0.01637199,0.01640252,4.62734355,423.52605,0.01673749
1460088000,0.01639995,0.01645402,0.01624541,0.01637202,4.28636918,423.53603999,0.01658159
1460095200,0.01650001,0.01655685,0.01635,0.01635004,13.79500369,423.53603999,0.01638769
1460102400,0.01665999,0.01686634,0.01632903,0.0165566,43.80030605,421.99999996,0.01641592
1460109600,0.01640226,0.01654111,0.0163,0.01654111,23.62713204,422.07000001,0.01635862
1460116800,0.01633902,0.01649957,0.01627054,0.01640226,16.8720339,421.61,0.01640383
1460124000,0.01640562,0.01649332,0.01627,0.01636851,16.81726105,421.69,0.01659903
1460131200,0.0165401,0.01661149,0.01630002,0.01632023,51.0701524,425.8,0.01632478
1460138400,0.0165394,0.01656512,0.0164,0.01654009,70.53228167,419.7,0.01600001
1460145600,0.01662969,0.01662969,0.01646985,0.01647084,5.21825711,420.63999856,0.01614984
1460152800,0.01666062,0.01672809,0.01655682,0.0166,22.43070734,419.00010005,0.01591095
1460160000,0.01665554,0.01666109,0.01646062,0.01655693,23.3264346,416.98999956,0.01577935
1460167200,0.01673749,0.01676532,0.01645836,0.01658505,16.50706458,418.83950451,0.01517647
1460174400,0.01658159,0.01673733,0.01649003,0.01659181,4.19759698,418.0,0.0153
1460181600,0.01638769,0.01658158,0.01638769,0.01658158,7.85509452,419.99998914,0.01600001
1460188800,0.01641592,0.01644498,0.016312,0.01644498,45.11680421,418.05,0.01591902
1460196000,0.01635862,0.01648255,0.016312,0.01641592,13.11273533,420.99,0.01480106
1460203200,0.01640383,0.01647743,0.01630592,0.01647743,5.92893119,420.97999969,0.014757
1460210400,0.01659903,0.01659903,0.01630593,0.01640383,50.1493582,420.969,0.01571551
1460217600,0.01632478,0.0166,0.0162404,0.01659509,32.83844473,419.8075,0.01520658
1460224800,0.01600001,0.01638427,0.01600001,0.01632478,63.23708821,416.01000008,0.01543695
1460232000,0.01614984,0.01619995,0.01471645,0.0161071,518.92136702,418.87999999,0.01539998
1460239200,0.01591095,0.01614916,0.01583996,0.0160002,147.21956456,420.5,0.01553994
1460246400,0.01577935,0.01601955,0.0157,0.01587001,35.58163371,416.0125,0.0152
1460253600,0.01517647,0.0158934,0.01517647,0.01577935,88.71221272,416.41215,0.01530002
1460260800,0.0153,0.01595071,0.015,0.01517654,147.10019393,419.2,0.01537
1460268000,0.01600001,0.01612695,0.014952,0.0153,126.19867221,416.5,0.01547675
1460275200,0.01591902,0.0162834,0.01557107,0.01609978,178.0407022,419.0,0.01548054
1460282400,0.01480106,0.01597677,0.01473678,0.01591891,187.87992363,420.69999983,0.01558687
1460289600,0.014757,0.01549249,0.01444692,0.01480107,294.61783299,420.0,0.01529
1460296800,0.01571551,0.01645,0.01439596,0.01475701,430.22368257,423.55,0.01537526
1460304000,0.01520658,0.0158038,0.0151072,0.01571551,89.34170795,421.0,0.01534999
1460311200,0.01543695,0.0154817,0.015015,0.01520658,70.31872142,424.90000104,0.0153
1460318400,0.01539998,0.01547,0.01519137,0.01543674,33.20119455,419.20000001,0.01530431
1460325600,0.01553994,0.01559999,0.01521996,0.01531817,33.94189193,419.71930424,0.01506162
1460332800,0.0152,0.01553995,0.01516011,0.01544596,33.17262443,420.7,0.01505057
1460340000,0.01530002,0.01543849,0.01515641,0.01529944,29.19535303,423.99799999,0.01481119
1460347200,0.01537,0.01561394,0.0153,0.01530003,36.95518325,421.5389555,0.01515
1460354400,0.01547675,0.01547675,0.01532567,0.01532575,5.96287179,419.62000423,0.01509903
1460361600,0.01548054,0.01552319,0.01537491,0.01538143,15.22424175,421.65,0.01499472
1460368800,0.01558687,0.01572404,0.01540188,0.01540188,20.13547317,420.59000001,0.01514266
1460376000,0.01529,0.01569998,0.01526375,0.01556061,30.96558331,421.93,0.01543
1460383200,0.01537526,0.01537529,0.01517217,0.01526375,12.65216944,423.577,0.01526
1460390400,0.01534999,0.01559102,0.01527464,0.01537527,16.34768758,422.91249424,0.01490863
1460397600,0.0153,0.01558715,0.0152,0.01527464,34.15222899,420.69000001,0.01504997
1460404800,0.01530431,0.01548122,0.01522002,0.0153,16.96769351,421.35000001,0.01525777
1460412000,0.01506162,0.01530433,0.01471408,0.01530431,85.79913451,422.75262835,0.01528496
1460419200,0.01505057,0.01517095,0.01472166,0.01492,44.55309335,423.01,0.01524998
1460426400,0.01481119,0.01508799,0.01472,0.01505057,15.21696579,426.0,0.01517019
1460433600,0.01515,0.01526122,0.0147,0.01481119,68.50140203,427.82114939,0.01507544
1460440800,0.01509903,0.01515,0.0149215,0.01515,10.56825687,426.29,0.01526136
1460448000,0.01499472,0.01544881,0.01493563,0.01499999,68.28705754,426.0,0.0152199
1460455200,0.01514266,0.01536663,0.01490236,0.01499472,48.57566686,424.00200001,0.01518877
1460462400,0.01543,0.01545,0.01514276,0.01518064,47.83519732,426.08000001,0.01525136
1460469600,0.01526,0.0154391,0.015,0.01536169,58.62780285,427.15,0.01536874
1460476800,0.01490863,0.01528969,0.01490863,0.01526,42.99543698,427.85,0.01543787
1460484000,0.01504997,0.015095,0.01488089,0.01496899,20.51655035,425.0297459,0.0153004
1460491200,0.01525777,0.01538269,0.01494,0.01504997,102.52253979,426.69070901,0.01543545
1460498400,0.01528496,0.01533005,0.015142,0.01525776,5.71665788,424.89,0.01538734
1460505600,0.01524998,0.01540628,0.01517657,0.01528496,32.96817578,426.0,0.01522101
1460512800,0.01517019,0.0154,0.0150509,0.01517658,34.35784774,426.573,0.01509014
1460520000,0.01507544,0.01529001,0.01505088,0.01517019,20.06454557,425.85,0.01504544
1460527200,0.01526136,0.01526136,0.01505115,0.0150755,8.35530029,424.00000025,0.01525491
1460534400,0.0152199,0.01528466,0.01508009,0.01523,49.97192855,423.5301,0.0152003
1460541600,0.01518877,0.01521989,0.0151048,0.01521989,10.85193581,423.67,0.01502804
1460548800,0.01525136,0.01529999,0.01505088,0.01518876,52.48322071,423.26000425,0.01504598
1460556000,0.01536874,0.0154158,0.01515886,0.01525135,16.26690965,423.557,0.01502954
1460563200,0.01543787,0.01543797,0.01525,0.01536846,11.20860366,426.04499999,0.01506505
1460570400,0.0153004,0.01550955,0.01529076,0.01529076,36.31547644,424.66424002,0.01505254
1460577600,0.01543545,0.01543545,0.0153004,0.0153004,2.26828937,424.241,0.01513569
1460584800,0.01538734,0.01543544,0.01530003,0.01543,5.8026303,425.0,0.01515
1460592000,0.01522101,0.01538734,0.01518013,0.01538734,13.21289918,424.66424002,0.01504
1460599200,0.01509014,0.01528104,0.0149537,0.01528103,60.1683484,425.14472,0.01493
1460606400,0.01504544,0.0152,0.01500001,0.01502535,12.70077939,423.511,0.01488
1460613600,0.01525491,0.0154,0.01500007,0.0151816,25.50661384,424.57,0.01475998
1460620800,0.0152003,0.01529999,0.01518001,0.0152549,7.02918622,424.9705,0.01457117
1460628000,0.01502804,0.01526115,0.01500051,0.0152,20.43271924,428.43999988,0.01442672
1460635200,0.01504598,0.01517845,0.015,0.01517845,19.58157264,426.0,0.01419327
1460642400,0.01502954,0.01513781,0.01495098,0.01504592,53.08973677,423.51601211,0.01398999
1460649600,0.01506505,0.01506506,0.01487098,0.01495098,7.31705335,426.11,0.0139354
1460656800,0.01505254,0.01514595,0.0148127,0.01506503,47.81376498,425.1903763,0.01394898
1460664000,0.01513569,0.0151357,0.01494,0.01505254,8.05120355,424.82516369,0.01404039
1460671200,0.01515,0.01515,0.01507426,0.01513569,7.19644662,427.17996899,0.01402099
1460678400,0.01504,0.01515255,0.01494,0.01514999,13.43004963,427.23380627,0.014
1460685600,0.01493,0.01503,0.01492999,0.01503,2.07764672,428.38999,0.01395
1460692800,0.01488,0.01502998,0.01455947,0.01493,54.05776609,426.431,0.01432581
1460700000,0.01475998,0.01492799,0.01450002,0.014888,35.43854615,428.6899,0.01439999
1460707200,0.01457117,0.01479998,0.01435,0.01475998,36.02521012,426.45000001,0.01410378
1460714400,0.01442672,0.01469945,0.01435,0.01457101,28.29166709,430.2708349,0.01410372
1460721600,0.01419327,0.01457058,0.01413001,0.0143673,35.9805272,430.08000432,0.0141
1460728800,0.01398999,0.01445049,0.01390001,0.01426999,116.64020008,429.47000001,0.01408503
1460736000,0.0139354,0.0144,0.01386549,0.01394995,93.80966724,431.78948484,0.01412001
1460743200,0.01394898,0.0141,0.01390779,0.01400959,40.66478985,431.43100433,0.01508744
1460750400,0.01404039,0.01404039,0.01389999,0.01402918,23.75940606,431.99999,0.01459371
1460757600,0.01402099,0.0141,0.01391484,0.01404039,26.27863654,430.61709605,0.0146696
1460764800,0.014,0.014099,0.01391025,0.01402099,4.63360649,430.72281345,0.01451435
1460772000,0.01395,0.014,0.0138,0.01391055,11.9057942,430.95691988,0.014514
1460779200,0.01432581,0.01433229,0.01393,0.01395,11.58475816,433.10729451,0.01481558
1460786400,0.01439999,0.01445,0.01427264,0.01433718,7.22149424,434.00000005,0.01479248
1460793600,0.01410378,0.01439996,0.01399398,0.01432283,11.92890893,434.78435875,0.01472339
1460800800,0.01410372,0.01410378,0.01399393,0.01410378,11.83525878,434.78435438,0.01483601
1460808000,0.0141,0.01415103,0.01399393,0.01410369,4.74936012,434.0,0.01466678
1460815200,0.01408503,0.0141479,0.01405352,0.0141479,3.26867934,432.0,0.01506459
1460822400,0.01412001,0.01415753,0.01412,0.01414177,2.68549265,431.27084,0.01507762
1460829600,0.01508744,0.0151,0.01404816,0.01412,200.06358104,430.85,0.01504875
1460836800,0.01459371,0.01501347,0.01455323,0.01501347,114.04165275,431.34,0.01503531
1460844000,0.0146696,0.01470002,0.01453607,0.01459371,5.18668149,430.85,0.01498421
1460851200,0.01451435,0.01493993,0.01450092,0.0146696,43.31948447,430.85,0.01484827
1460858400,0.014514,0.01468996,0.01450001,0.0145892,11.33253243,431.171,0.01481706
1460865600,0.01481558,0.015,0.01451452,0.01463473,15.29116426,431.05,0.01476998
1460872800,0.01479248,0.015,0.01464962,0.01481559,19.04877866,430.96000001,0.01467849
1460880000,0.01472339,0.0148495,0.01451526,0.01467126,20.07278144,431.66743412,0.01457258
1460887200,0.01483601,0.015,0.01461999,0.01467394,31.27441155,431.2,0.01444996
1460894400,0.01466678,0.01499999,0.01458716,0.014836,25.17939172,430.83981713,0.01440696
1460901600,0.01506459,0.0150984,0.01466678,0.01466678,35.92774922,431.26083022,0.01452465
1460908800,0.01507762,0.0151,0.014938,0.01508756,11.06471662,430.01,0.01450236
1460916000,0.01504875,0.01508398,0.01489894,0.01507789,14.23926008,429.42889989,0.01450209
1460923200,0.01503531,0.0151,0.01489596,0.01504875,18.61466438,435.0,0.01459456
1460930400,0.01498421,0.01499999,0.01485555,0.01491175,21.59360574,428.0,0.0146227
1460937600,0.01484827,0.01498753,0.01468917,0.01485582,36.62530134,427.28622293,0.01442287
1460944800,0.01481706,0.01491448,0.01474058,0.01491142,2.65510143,427.60025004,0.01458588
1460952000,0.01476998,0.01487655,0.01472113,0.01481706,4.08069261,428.66,0.01469684
1460959200,0.01467849,0.01477,0.01408934,0.01472122,71.30197063,428.41000008,0.01469998
1460966400,0.01457258,0.01467489,0.01446402,0.01467131,16.62998516,431.67999898,0.0148
1460973600,0.01444996,0.01450838,0.01444858,0.01450838,10.59745184,430.38000003,0.01481455
1460980800,0.01440696,0.01444996,0.014181,0.01444012,15.35084504,428.60000001,0.01489999
1460988000,0.01452465,0.01459857,0.01421716,0.01440696,33.20701126,428.0,0.01480021
1460995200,0.01450236,0.01461647,0.01432936,0.0145793,11.83304271,427.33800001,0.0148991
1461002400,0.01450209,0.01450363,0.01428349,0.01450228,12.73906768,427.28640003,0.01489894
1461009600,0.01459456,0.01483,0.0144279,0.01450209,34.36924546,428.62631146,0.01490906
1461016800,0.0146227,0.01475637,0.01443789,0.01459452,12.51653379,430.31052983,0.01476807
1461024000,0.01442287,0.0146227,0.01440274,0.0146227,5.44405859,428.69957054,0.01495827
1461031200,0.01458588,0.01459101,0.01447115,0.014536,6.02251782,427.34300001,0.01491999
1461038400,0.01469684,0.01469691,0.0145001,0.01458588,6.092085,427.301,0.01481031
1461045600,0.01469998,0.0147,0.01459901,0.01459991,1.12039099,429.60000004,0.01476468
1461052800,0.0148,0.01480201,0.01461519,0.01469999,21.14254039,430.17975,0.01462357
1461060000,0.01481455,0.01483,0.01478999,0.0148,13.86736712,430.21978999,0.01470982
1461067200,0.01489999,0.01499999,0.0148,0.01481455,17.46232324,429.87,0.014766
1461074400,0.01480021,0.01489999,0.0148,0.01486999,32.12867594,430.29886901,0.01479045
1461081600,0.0148991,0.0148997,0.01480455,0.01484999,14.21181672,431.8599,0.01476415
1461088800,0.01489894,0.0148997,0.01483851,0.01489911,10.64065326,432.90000001,0.01464489
1461096000,0.01490906,0.015,0.01477643,0.01483851,15.26228781,431.06,0.01439998
1461103200,0.01476807,0.01490996,0.01457405,0.01490871,43.10077228,437.93750001,0.01443391
1461110400,0.01495827,0.01501586,0.01448953,0.01476734,45.7213395,436.9365,0.0143998
1461117600,0.01491999,0.01519389,0.0147942,0.01495828,58.90090627,438.9,0.0143898
1461124800,0.01481031,0.01491999,0.01479443,0.01486169,5.743145,438.36219417,0.01441339
1461132000,0.01476468,0.01489069,0.01461123,0.01486827,13.161442,437.94751037,0.0144662
1461139200,0.01462357,0.01476464,0.01460666,0.01476464,5.34282739,438.30000001,0.01438102
1461146400,0.01470982,0.01471,0.01460679,0.01462357,18.26156372,437.8617,0.01438102
1461153600,0.014766,0.0148,0.0146192,0.01470982,19.75847361,438.98,0.01440757
