date,close,high,low,open,volume,btc_close,label
1486591200,0.01074999,0.01077,0.01074001,0.01075673,97.18624743,1050.98999999,0.01107381
1486598400,0.01071714,0.01076299,0.01068,0.01074999,179.90580072,1060.16596167,0.0112
1486605600,0.010685,0.01075014,0.01068,0.01071714,209.6708936,1070.01000001,0.01119931
1486612800,0.0106327,0.010726,0.01063,0.010685,197.0344918,1072.4635,0.0112
1486620000,0.010695,0.0107302,0.01063045,0.01063108,147.77481407,1056.09957397,0.01119511
1486627200,0.010675,0.01071394,0.01062704,0.0106847,340.46267186,1062.5,0.01128
1486634400,0.01061006,0.010675,0.01060719,0.010675,114.94097883,1065.18599858,0.0113
1486641600,0.01104655,0.011305,0.01060703,0.01061006,2206.90150604,977.69879,0.01132831
1486648800,0.01104001,0.01127854,0.01090705,0.01104655,1418.82047637,979.99999999,0.011345
1486656000,0.01116037,0.01118351,0.01096072,0.01104001,447.28038818,960.0,0.01147555
1486663200,0.01127,0.01130413,0.01107183,0.01116043,462.20700866,936.0,0.0115342
1486670400,0.01120924,0.0113,0.01115266,0.01123595,301.86591321,969.42596075,0.011363
1486677600,0.01107381,0.01124999,0.0110509,0.01121394,172.29531593,987.00000001,0.01136674
1486684800,0.0112,0.01123685,0.01105697,0.01107381,230.50017953,965.94000001,0.01140491
1486692000,0.01119931,0.01123316,0.01112003,0.0112,143.01854951,975.67012357,0.0113292
1486699200,0.0112,0.01122993,0.01116002,0.01119929,138.81377267,974.03895851,0.01121002
1486706400,0.01119511,0.01130091,0.01116903,0.01116903,232.9184291,968.99999999,0.01128819
1486713600,0.01128,0.0113565,0.01118502,0.01119516,497.74943863,964.0,0.0113493
1486720800,0.0113,0.0113565,0.01117033,0.01129389,272.42399729,970.0,0.011298
1486728000,0.01132831,0.01136804,0.01126109,0.01127374,240.79778445,965.99999998,0.0111746
1486735200,0.011345,0.01139,0.01130153,0.01132841,198.04101166,977.00000031,0.01119372
1486742400,0.01147555,0.01149,0.01130535,0.011345,527.06660765,978.2,0.01118
1486749600,0.0115342,0.01158822,0.01147555,0.01148998,472.49289206,987.99,0.011193
1486756800,0.011363,0.01153,0.011266,0.01152099,392.06981604,995.0,0.01121614
1486764000,0.01136674,0.01139984,0.011301,0.011363,106.45634123,995.29110341,0.01126101
1486771200,0.01140491,0.01148275,0.0113163,0.01136674,217.02151218,987.09899477,0.01128
1486778400,0.0113292,0.0114246,0.01132619,0.01139886,57.39526882,995.90999477,0.01132189
1486785600,0.01121002,0.01135271,0.011201,0.0113292,287.73787021,1004.50000019,0.01130267
1486792800,0.01128819,0.0113301,0.01121,0.01121002,142.33862693,1005.2,0.01129903
1486800000,0.0113493,0.011351,0.011201,0.01128819,313.13062635,1004.00000019,0.01124953
1486807200,0.011298,0.01137668,0.011258,0.0113492,263.19770078,995.7,0.01125722
1486814400,0.0111746,0.0113,0.011153,0.01129899,268.9616244,1004.48100667,0.01132088
1486821600,0.01119372,0.01122,0.011142,0.01117475,153.29778121,997.99899999,0.01125619
1486828800,0.01118,0.01120372,0.01115235,0.01119372,74.43969699,1003.89999994,0.011328
1486836000,0.011193,0.011215,0.01117,0.01119707,95.56752508,1007.65,0.01135276
1486843200,0.01121614,0.01125,0.01117002,0.011193,52.71793735,1003.72,0.0113525
1486850400,0.01126101,0.0112999,0.01121271,0.01121628,116.90380886,1000.50000023,0.01140697
1486857600,0.01128,0.011322,0.01121496,0.01126101,122.08225425,1000.0,0.01135487
1486864800,0.01132189,0.01136994,0.01128,0.01128,158.54109146,997.6903377,0.01130001
1486872000,0.01130267,0.01139898,0.01129712,0.01132188,173.80441267,1000.0,0.01126135
1486879200,0.01129903,0.01134149,0.01129412,0.01130284,41.86819532,999.9999999,0.011275
1486886400,0.01124953,0.01132999,0.01124907,0.01129902,46.35549089,1001.52394381,0.01133766
1486893600,0.01125722,0.01131475,0.0112398,0.01125999,145.51728373,999.00000009,0.011295
1486900800,0.01132088,0.01135,0.011241,0.01125722,104.95453577,999.99999996,0.011305
1486908000,0.01125619,0.011335,0.01124201,0.01131388,112.30767999,1001.0,0.01124
1486915200,0.011328,0.01135547,0.01124201,0.01125101,115.52799012,995.1,0.011244
1486922400,0.01135276,0.01136001,0.01130796,0.01132002,76.3262182,998.29999964,0.011238
1486929600,0.0113525,0.01139698,0.01131222,0.01135255,92.68948551,997.0,0.01127
1486936800,0.01140697,0.01140697,0.01131217,0.01134,118.75207473,996.50000001,0.011343
1486944000,0.01135487,0.01140697,0.01135303,0.01140678,45.43934264,998.48803455,0.01139988
1486951200,0.01130001,0.01137,0.01130001,0.01135486,76.42112506,998.00000002,0.01215044
1486958400,0.01126135,0.01133299,0.01125633,0.01130002,62.70452178,998.95027654,0.012033
1486965600,0.011275,0.0113,0.01126,0.01127101,64.9508306,1002.9991,0.0119437
1486972800,0.01133766,0.01146204,0.01125103,0.01127,264.98125642,989.37963814,0.012027
1486980000,0.011295,0.011363,0.01127,0.01132,107.60409962,991.06170447,0.0122
1486987200,0.011305,0.01132994,0.01123823,0.01128297,90.98561884,992.00003359,0.0125
1486994400,0.01124,0.01133955,0.01123829,0.01129401,176.26018385,989.5,0.012473
1487001600,0.011244,0.01127813,0.01123829,0.01125,181.61449332,995.0,0.01254001
1487008800,0.011238,0.0113,0.01121985,0.011244,84.88043293,997.36999998,0.012801
1487016000,0.01127,0.01128873,0.01121032,0.011225,110.08300584,998.0,0.01280859
1487023200,0.011343,0.011367,0.01127,0.01127,297.78140722,995.11000001,0.01292041
1487030400,0.01139988,0.011415,0.01132117,0.011343,188.22865334,995.0,0.012801
1487037600,0.01215044,0.01228,0.01137601,0.0113999,2041.18719286,996.68999443,0.012745
1487044800,0.012033,0.01228,0.01181754,0.01215044,1332.14594741,1005.0,0.01256
1487052000,0.0119437,0.01214441,0.01194249,0.012035,560.83089273,1005.0,0.012734
1487059200,0.012027,0.01208907,0.01181983,0.01195401,1215.78472859,1016.0,0.01273503
1487066400,0.0122,0.01221973,0.01197,0.012027,501.1492006,998.99999999,0.01272
1487073600,0.0125,0.01254817,0.01209,0.0122,1845.86833927,1007.9557882,0.01271527
1487080800,0.012473,0.01253493,0.01234402,0.01247299,900.22108078,1011.6471378,0.01271998
1487088000,0.01254001,0.01258539,0.012415,0.012473,970.29362686,1011.5,0.012625
1487095200,0.012801,0.0135,0.01254002,0.01254942,3207.8236514,1010.10101009,0.012649
1487102400,0.01280859,0.01293001,0.01271018,0.012801,670.43326695,1007.11000609,0.01285502
1487109600,0.01292041,0.01309633,0.01270111,0.01280789,1274.44360841,1012.10000524,0.0127406
1487116800,0.012801,0.01292044,0.01277018,0.01292041,435.6419683,1009.66500004,0.01259878
1487124000,0.012745,0.01296907,0.0127,0.012801,490.37333948,1007.31999479,0.01235101
1487131200,0.01256,0.01274983,0.0125012,0.01274983,794.42870428,1010.0,0.01239999
1487138400,0.012734,0.01275682,0.01254,0.01256,361.78093752,1003.00000002,0.01245
1487145600,0.01273503,0.01285,0.0127,0.01273991,398.57016381,1007.90000034,0.01244504
1487152800,0.01272,0.01284015,0.0127,0.01273503,355.16593898,1009.99899999,0.012449
1487160000,0.01271527,0.01279999,0.01251609,0.01272,564.84053203,1009.99999999,0.012539
1487167200,0.01271998,0.01276585,0.01259571,0.01271527,438.67419883,1011.9,0.01240226
1487174400,0.012625,0.01271958,0.01256249,0.01271958,248.68995842,1011.5,0.01231488
1487181600,0.012649,0.01267,0.01249868,0.012627,352.59863958,1015.00000166,0.0123
1487188800,0.01285502,0.0129,0.01262289,0.01264903,425.48624442,1015.0,0.01236203
1487196000,0.0127406,0.0129,0.01272993,0.012864,346.61796784,1014.83589839,0.01237207
1487203200,0.01259878,0.01277799,0.01259622,0.01277799,270.716763,1014.00000001,0.01224748
1487210400,0.01235101,0.01261,0.01219866,0.01259878,1844.98783148,1023.99999999,0.01229
1487217600,0.01239999,0.01243213,0.01231279,0.01235101,347.05812898,1027.99955132,0.01233826
1487224800,0.01245,0.01249933,0.01234878,0.01239999,282.88816024,1021.75360065,0.01232031
1487232000,0.01244504,0.01245706,0.01240001,0.01245001,73.67877324,1029.89999999,0.01227999
1487239200,0.012449,0.01252944,0.01238643,0.01244504,204.36590616,1029.8,0.01218412
1487246400,0.012539,0.01255477,0.0124357,0.01244463,236.91716587,1028.81229999,0.01204096
1487253600,0.01240226,0.0126,0.012398,0.01251702,406.53442263,1035.0,0.01200515
1487260800,0.01231488,0.01242989,0.01219,0.01241361,534.53440778,1038.67,0.01200901
1487268000,0.0123,0.01234,0.01211361,0.012321,365.4117175,1039.0,0.01208003
1487275200,0.01236203,0.0124,0.01226917,0.01230001,181.09674851,1040.0,0.01199969
1487282400,0.01237207,0.01245,0.01231,0.01235751,135.82745848,1039.49925987,0.01206999
1487289600,0.01224748,0.01241,0.012215,0.01238404,341.19296007,1043.98999477,0.01213968
1487296800,0.01229,0.0124,0.0122248,0.0122466,190.70549056,1042.99999999,0.012108
1487304000,0.01233826,0.01233826,0.01225922,0.01229,75.14713281,1038.00000001,0.01202372
1487311200,0.01232031,0.01240761,0.01231009,0.01232601,107.11221014,1043.99999999,0.0120701
1487318400,0.01227999,0.01235,0.01226301,0.0123203,93.03596034,1045.5,0.01193123
1487325600,0.01218412,0.01231801,0.01218411,0.01227305,232.43268554,1044.1,0.01195102
1487332800,0.01204096,0.01221185,0.01200009,0.01218412,363.82213123,1055.91405356,0.01210045
1487340000,0.01200515,0.01220077,0.01190195,0.01204102,769.82619032,1058.00000021,0.01199517
1487347200,0.01200901,0.01210162,0.01194537,0.01199454,266.96209346,1058.9,0.01201298
1487354400,0.01208003,0.01216074,0.01200201,0.01200901,197.29880524,1055.6000001,0.01204
1487361600,0.01199969,0.01212667,0.01198131,0.01208003,151.95693756,1058.00000001,0.01204999
1487368800,0.01206999,0.01206999,0.01198145,0.01199984,132.1478727,1053.67070767,0.01214
1487376000,0.01213968,0.01214999,0.01203,0.012069,158.3625127,1056.50000006,0.01212404
1487383200,0.012108,0.01214,0.01204015,0.01212204,103.708426,1063.98699999,0.0121763
1487390400,0.01202372,0.012124,0.012001,0.01209,143.97255196,1066.0,0.01211809
1487397600,0.0120701,0.01211385,0.01188,0.012014,473.66589642,1066.50000001,0.01209023
1487404800,0.01193123,0.012101,0.01193,0.0120701,263.55458845,1067.99999959,0.01212673
1487412000,0.01195102,0.012027,0.01192203,0.01193437,174.72245711,1062.6,0.01210467
1487419200,0.01210045,0.01210072,0.011952,0.01195201,223.9070941,1063.01119001,0.01218879
1487426400,0.01199517,0.01213495,0.01196027,0.01210045,205.72121982,1069.9,0.01213266
1487433600,0.01201298,0.01206624,0.01195001,0.01198758,157.03225566,1067.85487976,0.01212902
1487440800,0.01204,0.01207879,0.01196006,0.01200798,83.93138909,1064.00000001,0.012112
1487448000,0.01204999,0.01208687,0.01204,0.01204,40.04938827,1066.0,0.01214
1487455200,0.01214,0.01214,0.01204071,0.01204535,314.13556056,1057.7862231,0.012148
1487462400,0.01212404,0.01217847,0.01208,0.01212,163.77281022,1055.00000185,0.01214126
1487469600,0.0121763,0.0122001,0.01207612,0.0121511,258.46286299,1057.36201837,0.01232092
1487476800,0.01211809,0.012224,0.012113,0.01218075,113.64374535,1060.99999999,0.0121726
1487484000,0.01209023,0.01222,0.01206012,0.01211301,217.62164222,1062.20481603,0.01211749
1487491200,0.01212673,0.01218174,0.01208,0.01209502,89.54124277,1063.8903439,0.011985
1487498400,0.01210467,0.0122,0.01202515,0.01210043,236.03716183,1057.30000001,0.01207386
1487505600,0.01218879,0.012221,0.01208499,0.01210466,184.09277653,1050.51000761,0.012052
1487512800,0.01213266,0.01225034,0.01213051,0.01218879,117.16155853,1057.0,0.012083
1487520000,0.01212902,0.01217493,0.01211241,0.01214617,80.78169845,1057.988,0.01205766
1487527200,0.012112,0.01217161,0.01206,0.01212902,120.4577519,1052.00000005,0.01200101
1487534400,0.01214,0.01216605,0.0120966,0.01211158,68.41638286,1055.0,0.01204558
1487541600,0.012148,0.01215999,0.01209659,0.01212117,37.20992507,1058.17262239,0.01130003
1487548800,0.01214126,0.01216505,0.01205672,0.012148,158.86547576,1052.74374483,0.011645
1487556000,0.01232092,0.012401,0.01213102,0.01213802,692.55163214,1045.67700456,0.011556
1487563200,0.0121726,0.01235336,0.01210117,0.01232841,239.81338417,1049.50000347,0.01153105
1487570400,0.01211749,0.01220001,0.01209298,0.0121726,159.33463837,1060.0,0.01155512
1487577600,0.011985,0.01212296,0.01192401,0.01212296,424.99187066,1064.25460159,0.011575
1487584800,0.01207386,0.012109,0.01198,0.01198495,120.65839842,1060.85465535,0.01145011
1487592000,0.012052,0.012103,0.01199014,0.01206886,100.09535437,1063.99999988,0.01138802
1487599200,0.012083,0.012083,0.0119951,0.012052,43.69759064,1061.00001159,0.01159698
1487606400,0.01205766,0.01209913,0.012028,0.01207096,52.49838955,1063.99999999,0.0113861
1487613600,0.01200101,0.012079,0.011982,0.01205766,96.32693542,1066.65998323,0.011364
1487620800,0.01204558,0.01205339,0.011992,0.01200101,57.63293824,1060.24275,0.01138501
1487628000,0.01130003,0.01204591,0.01114739,0.01203762,1742.77504528,1094.71027735,0.01132921
1487635200,0.011645,0.01166761,0.01120004,0.011326,1096.25193058,1087.48215096,0.011445
1487642400,0.011556,0.011651,0.01149611,0.011644,260.13547953,1083.99000001,0.01144295
1487649600,0.01153105,0.01163899,0.01148691,0.0115455,162.40473104,1087.80000001,0.01154702
1487656800,0.01155512,0.01159932,0.01133602,0.01153453,444.50263826,1090.0,0.01141378
1487664000,0.011575,0.01159499,0.0114773,0.01155512,176.70518183,1099.0,0.011405
1487671200,0.01145011,0.01157999,0.01144399,0.01156401,253.04150768,1114.00000083,0.01144898
1487678400,0.01138802,0.01152734,0.011272,0.01145012,455.45707339,1119.0,0.01132
1487685600,0.01159698,0.01170547,0.01137347,0.01138801,435.93110602,1106.70100025,0.01125501
1487692800,0.0113861,0.01161296,0.01138102,0.01158385,341.09779123,1122.0,0.01120525
1487700000,0.011364,0.01142,0.01132372,0.01138357,153.06069008,1123.1,0.011134
1487707200,0.01138501,0.0114,0.01131292,0.011364,163.72913919,1122.000001,0.01116466
1487714400,0.01132921,0.01141031,0.01129,0.01138002,118.85789687,1127.0,0.01122001
1487721600,0.011445,0.01147767,0.011329,0.0113319,403.07078882,1122.18987113,0.01120783
1487728800,0.01144295,0.01147217,0.01136255,0.01142999,135.89208505,1122.79490375,0.011235
1487736000,0.01154702,0.0115712,0.01139003,0.011425,185.82176116,1110.779842,0.01126644
1487743200,0.01141378,0.01155999,0.01138018,0.01155999,215.42959596,1117.47,0.01128036
1487750400,0.011405,0.01144559,0.01138019,0.01141378,44.79249165,1119.6999962,0.01119521
1487757600,0.01144898,0.01149369,0.01139077,0.011405,106.45564144,1116.0998811,0.01119054
1487764800,0.01132,0.01146999,0.01125,0.01144897,310.75947756,1129.99899998,0.01109901
1487772000,0.01125501,0.01133495,0.01115,0.01131551,248.41318811,1131.99999902,0.01111001
1487779200,0.01120525,0.01133495,0.01120525,0.01126401,166.8194118,1131.92300055,0.01112115
1487786400,0.011134,0.01120773,0.011031,0.01120595,397.37476119,1135.49099911,0.01113101
1487793600,0.01116466,0.01122222,0.01111096,0.01113403,227.88958947,1128.0,0.0114
1487800800,0.01122001,0.01129937,0.01114007,0.01116466,247.16631683,1126.0,0.01117
1487808000,0.01120783,0.01122097,0.01115961,0.01121555,81.33116908,1131.0,0.01104
1487815200,0.011235,0.0112666,0.01114039,0.01121387,119.74662236,1128.4275944,0.01085423
1487822400,0.01126644,0.011319,0.01123,0.01123,132.09850486,1129.1,0.01087613
1487829600,0.01128036,0.011285,0.01122326,0.011263,80.13154124,1127.57131553,0.01116838
1487836800,0.01119521,0.011295,0.01111614,0.01128018,280.2943164,1135.97147357,0.011126
1487844000,0.01119054,0.01129497,0.01118999,0.01119522,265.99752652,1143.0,0.011213
1487851200,0.01109901,0.01122899,0.01104,0.01119027,329.7791029,1153.59999999,0.01107998
1487858400,0.01111001,0.01114979,0.01104001,0.011099,138.44793086,1157.3,0.011049
1487865600,0.01112115,0.01119,0.01109001,0.01111001,92.72209163,1155.11900681,0.01100113
1487872800,0.01113101,0.01116,0.01104,0.01112115,216.43752847,1168.99999999,0.011096
1487880000,0.0114,0.011418,0.01113,0.01113101,453.46623977,1168.87,0.01108
1487887200,0.01117,0.01141242,0.01107027,0.01138,380.12998393,1188.0,0.01104639
1487894400,0.01104,0.01119367,0.011,0.01117,286.30887486,1187.00000002,0.010989
1487901600,0.01085423,0.01107822,0.01085202,0.01104749,292.07051834,1206.00000001,0.01097211
1487908800,0.01087613,0.01101588,0.0107542,0.0108722,882.22043325,1214.99999999,0.01113743
1487916000,0.01116838,0.01150461,0.01088266,0.010896,1235.75722523,1173.14999997,0.01125
1487923200,0.011126,0.01122524,0.01100174,0.01113924,489.73767377,1183.59999997,0.01123808
1487930400,0.011213,0.01145,0.01112256,0.011126,439.721997,1168.73338567,0.01136878
1487937600,0.01107998,0.01122165,0.0110682,0.0112,247.79437207,1195.00000519,0.01164002
1487944800,0.011049,0.01111991,0.01094023,0.01107498,312.1932134,1198.0,0.011754
1487952000,0.01100113,0.011133,0.0110001,0.01106,171.70736276,1200.00000001,0.01175299
1487959200,0.011096,0.01113888,0.010628,0.01102157,600.88525267,1186.02750044,0.01188
1487966400,0.01108,0.01115,0.01104847,0.01108324,153.51124862,1178.30605133,0.01179897
1487973600,0.01104639,0.011098,0.01104393,0.01106173,51.72223919,1188.11048987,0.011751
1487980800,0.010989,0.011097,0.01096269,0.01104639,135.25638943,1187.0,0.01183106
1487988000,0.01097211,0.01106949,0.01095612,0.01098346,88.17101651,1185.01000071,0.01178902
1487995200,0.01113743,0.01119999,0.01097211,0.01097211,276.42662019,1177.211943,0.01176896
1488002400,0.01125,0.01148421,0.01113496,0.01113496,413.69613382,1183.1,0.01164616
1488009600,0.01123808,0.01126396,0.01123,0.0112512,100.47170743,1180.20000001,0.0116628
1488016800,0.01136878,0.01139533,0.01123498,0.01123822,244.83591499,1185.0,0.011642
1488024000,0.01164002,0.011749,0.01133501,0.01136878,780.65501243,1169.00000075,0.01169301
1488031200,0.011754,0.01181938,0.01155667,0.01164003,457.03600835,1160.08656679,0.0117266
1488038400,0.01175299,0.01199023,0.0113,0.011755,1140.27861501,1142.5000005,0.01188101
1488045600,0.01188,0.01193698,0.01170225,0.01174627,303.43145028,1152.7,0.01210901
1488052800,0.01179897,0.01196,0.01174996,0.01188248,329.55395876,1157.0,0.01218602
1488060000,0.011751,0.01186698,0.01169999,0.01179832,290.03949157,1153.0,0.01239751
1488067200,0.01183106,0.0119,0.01158808,0.011751,528.03792152,1139.99999999,0.01220304
1488074400,0.01178902,0.01190619,0.01164199,0.01179973,272.46056299,1142.99998778,0.01233
1488081600,0.01176896,0.01181,0.01173052,0.01178301,74.92387733,1158.25159122,0.012463
1488088800,0.01164616,0.0118,0.01158116,0.0117691,155.42370747,1169.0,0.01237
1488096000,0.0116628,0.01169998,0.011589,0.01164616,123.05070988,1173.9000003,0.01228201
1488103200,0.011642,0.0117,0.0115348,0.01166295,166.65811064,1173.98999834,0.01229403
1488110400,0.01169301,0.01169998,0.0116185,0.01165758,49.8771424,1169.0,0.01243756
1488117600,0.0117266,0.01175,0.01167602,0.01169371,94.28000608,1174.499,0.01240501
1488124800,0.01188101,0.0119,0.01172003,0.01172662,492.85537742,1174.73500253,0.01232645
1488132000,0.01210901,0.01239887,0.01186,0.01188262,2286.07463312,1174.1,0.012424
1488139200,0.01218602,0.01234201,0.01203636,0.01210901,597.18680974,1174.1,0.01273977
